,Timestamp,Prediction,Building 74 - kWh Total Electricity (kWh),1 Step Time Lag,2 Step Time Lag,3 Step Time Lag,4 Step Time Lag
14244,2014-05-29 21:00:00,0.0,26.36879,29.66638,28.93822,27.5939,29.68146
14245,2014-05-29 21:15:00,0.0,28.80381,26.36879,29.66638,28.93822,27.5939
14246,2014-05-29 21:30:00,0.0,27.40076,28.80381,26.36879,29.66638,28.93822
14247,2014-05-29 21:45:00,0.0,27.83054,27.40076,28.80381,26.36879,29.66638
14248,2014-05-29 22:00:00,0.0,27.383,27.83054,27.40076,28.80381,26.36879
14249,2014-05-29 22:15:00,0.0,28.46808,27.383,27.83054,27.40076,28.80381
14250,2014-05-29 22:30:00,0.0,27.93924,28.46808,27.383,27.83054,27.40076
14251,2014-05-29 22:45:00,0.0,28.48227,27.93924,28.46808,27.383,27.83054
14252,2014-05-29 23:00:00,0.0,27.44168,28.48227,27.93924,28.46808,27.383
14253,2014-05-29 23:15:00,0.0,25.63729,27.44168,28.48227,27.93924,28.46808
14254,2014-05-29 23:30:00,0.0,24.67775,25.63729,27.44168,28.48227,27.93924
14255,2014-05-29 23:45:00,0.0,26.62263,24.67775,25.63729,27.44168,28.48227
14256,2014-05-30 00:00:00,0.0,26.84977,26.62263,24.67775,25.63729,27.44168
14257,2014-05-30 00:15:00,0.0,27.21609,26.84977,26.62263,24.67775,25.63729
14258,2014-05-30 00:30:00,0.0,25.45247,27.21609,26.84977,26.62263,24.67775
14259,2014-05-30 00:45:00,0.0,25.96193,25.45247,27.21609,26.84977,26.62263
14260,2014-05-30 01:00:00,0.0,26.02352,25.96193,25.45247,27.21609,26.84977
14261,2014-05-30 01:15:00,0.0,25.09039,26.02352,25.96193,25.45247,27.21609
14262,2014-05-30 01:30:00,0.0,24.92991,25.09039,26.02352,25.96193,25.45247
14263,2014-05-30 01:45:00,0.0,24.892,24.92991,25.09039,26.02352,25.96193
14264,2014-05-30 02:00:00,0.0,26.56642,24.892,24.92991,25.09039,26.02352
14265,2014-05-30 02:15:00,0.0,25.70807,26.56642,24.892,24.92991,25.09039
14266,2014-05-30 02:30:00,0.0,25.47343,25.70807,26.56642,24.892,24.92991
14267,2014-05-30 02:45:00,0.0,25.89577,25.47343,25.70807,26.56642,24.892
14268,2014-05-30 03:00:00,0.0,26.15055,25.89577,25.47343,25.70807,26.56642
14269,2014-05-30 03:15:00,0.0,24.58721,26.15055,25.89577,25.47343,25.70807
14270,2014-05-30 03:30:00,0.0,25.44677,24.58721,26.15055,25.89577,25.47343
14271,2014-05-30 03:45:00,0.0,28.21819,25.44677,24.58721,26.15055,25.89577
14272,2014-05-30 04:00:00,0.0,27.48466,28.21819,25.44677,24.58721,26.15055
14273,2014-05-30 04:15:00,0.0,24.92817,27.48466,28.21819,25.44677,24.58721
14274,2014-05-30 04:30:00,0.0,26.12803,24.92817,27.48466,28.21819,25.44677
14275,2014-05-30 04:45:00,0.0,25.39924,26.12803,24.92817,27.48466,28.21819
14276,2014-05-30 05:00:00,0.0,25.66013,25.39924,26.12803,24.92817,27.48466
14277,2014-05-30 05:15:00,0.0,24.69518,25.66013,25.39924,26.12803,24.92817
14278,2014-05-30 05:30:00,0.0,25.90883,24.69518,25.66013,25.39924,26.12803
14279,2014-05-30 05:45:00,0.0,25.42621,25.90883,24.69518,25.66013,25.39924
14280,2014-05-30 06:00:00,0.0,24.63096,25.42621,25.90883,24.69518,25.66013
14281,2014-05-30 06:15:00,0.0,28.45989,24.63096,25.42621,25.90883,24.69518
14282,2014-05-30 06:30:00,0.0,30.15008,28.45989,24.63096,25.42621,25.90883
14283,2014-05-30 06:45:00,0.0,28.64474,30.15008,28.45989,24.63096,25.42621
14284,2014-05-30 07:00:00,0.0,29.60276,28.64474,30.15008,28.45989,24.63096
14285,2014-05-30 07:15:00,0.0,31.18543,29.60276,28.64474,30.15008,28.45989
14286,2014-05-30 07:30:00,0.0,30.16837,31.18543,29.60276,28.64474,30.15008
14287,2014-05-30 07:45:00,0.0,30.52997,30.16837,31.18543,29.60276,28.64474
14288,2014-05-30 08:00:00,0.0,27.51502,30.52997,30.16837,31.18543,29.60276
14289,2014-05-30 08:15:00,0.0,29.47497,27.51502,30.52997,30.16837,31.18543
14290,2014-05-30 08:30:00,0.0,29.25536,29.47497,27.51502,30.52997,30.16837
14291,2014-05-30 08:45:00,0.0,31.32403,29.25536,29.47497,27.51502,30.52997
14292,2014-05-30 09:00:00,0.0,32.86593,31.32403,29.25536,29.47497,27.51502
14293,2014-05-30 09:15:00,0.0,32.72889,32.86593,31.32403,29.25536,29.47497
14294,2014-05-30 09:30:00,0.0,32.25824,32.72889,32.86593,31.32403,29.25536
14295,2014-05-30 09:45:00,0.0,32.48177,32.25824,32.72889,32.86593,31.32403
14296,2014-05-30 10:00:00,0.0,32.57276,32.48177,32.25824,32.72889,32.86593
14297,2014-05-30 10:15:00,0.0,33.40191,32.57276,32.48177,32.25824,32.72889
14298,2014-05-30 10:30:00,0.0,33.03641,33.40191,32.57276,32.48177,32.25824
14299,2014-05-30 10:45:00,0.0,32.8177,33.03641,33.40191,32.57276,32.48177
14300,2014-05-30 11:00:00,0.0,36.27143,32.8177,33.03641,33.40191,32.57276
14301,2014-05-30 11:15:00,0.0,30.73243,36.27143,32.8177,33.03641,33.40191
14302,2014-05-30 11:30:00,0.0,34.0833,30.73243,36.27143,32.8177,33.03641
14303,2014-05-30 11:45:00,0.0,32.64952,34.0833,30.73243,36.27143,32.8177
14304,2014-05-30 12:00:00,0.0,35.27329,32.64952,34.0833,30.73243,36.27143
14305,2014-05-30 12:15:00,0.0,34.05365,35.27329,32.64952,34.0833,30.73243
14306,2014-05-30 12:30:00,0.0,33.86516,34.05365,35.27329,32.64952,34.0833
14307,2014-05-30 12:45:00,0.0,34.67871,33.86516,34.05365,35.27329,32.64952
14308,2014-05-30 13:00:00,0.0,31.86715,34.67871,33.86516,34.05365,35.27329
14309,2014-05-30 13:15:00,0.0,33.78991,31.86715,34.67871,33.86516,34.05365
14310,2014-05-30 13:30:00,0.0,30.75833,33.78991,31.86715,34.67871,33.86516
14311,2014-05-30 13:45:00,0.0,34.33401,30.75833,33.78991,31.86715,34.67871
14312,2014-05-30 14:00:00,0.0,33.9044,34.33401,30.75833,33.78991,31.86715
14313,2014-05-30 14:15:00,0.0,34.54476,33.9044,34.33401,30.75833,33.78991
14314,2014-05-30 14:30:00,0.0,34.29998,34.54476,33.9044,34.33401,30.75833
14315,2014-05-30 14:45:00,0.0,38.9071,34.29998,34.54476,33.9044,34.33401
14316,2014-05-30 15:00:00,0.0,39.38324,38.9071,34.29998,34.54476,33.9044
14317,2014-05-30 15:15:00,0.0,37.35582,39.38324,38.9071,34.29998,34.54476
14318,2014-05-30 15:30:00,0.0,37.5714,37.35582,39.38324,38.9071,34.29998
14319,2014-05-30 15:45:00,0.0,35.22225,37.5714,37.35582,39.38324,38.9071
14320,2014-05-30 16:00:00,0.0,34.09542,35.22225,37.5714,37.35582,39.38324
14321,2014-05-30 16:15:00,0.0,35.35497,34.09542,35.22225,37.5714,37.35582
14322,2014-05-30 16:30:00,0.0,33.50468,35.35497,34.09542,35.22225,37.5714
14323,2014-05-30 16:45:00,0.0,34.53558,33.50468,35.35497,34.09542,35.22225
14324,2014-05-30 17:00:00,0.0,32.56685,34.53558,33.50468,35.35497,34.09542
14325,2014-05-30 17:15:00,0.0,31.14703,32.56685,34.53558,33.50468,35.35497
14326,2014-05-30 17:30:00,0.0,32.43715,31.14703,32.56685,34.53558,33.50468
14327,2014-05-30 17:45:00,0.0,32.80506,32.43715,31.14703,32.56685,34.53558
14328,2014-05-30 18:00:00,0.0,29.86409,32.80506,32.43715,31.14703,32.56685
14329,2014-05-30 18:15:00,0.0,30.19937,29.86409,32.80506,32.43715,31.14703
14330,2014-05-30 18:30:00,0.0,28.18482,30.19937,29.86409,32.80506,32.43715
14331,2014-05-30 18:45:00,0.0,27.34554,28.18482,30.19937,29.86409,32.80506
14332,2014-05-30 19:00:00,0.0,27.12094,27.34554,28.18482,30.19937,29.86409
14333,2014-05-30 19:15:00,0.0,26.4408,27.12094,27.34554,28.18482,30.19937
14334,2014-05-30 19:30:00,0.0,25.35725,26.4408,27.12094,27.34554,28.18482
14335,2014-05-30 19:45:00,0.0,27.7553,25.35725,26.4408,27.12094,27.34554
14336,2014-05-30 20:00:00,0.0,28.40332,27.7553,25.35725,26.4408,27.12094
14337,2014-05-30 20:15:00,0.0,27.42943,28.40332,27.7553,25.35725,26.4408
14338,2014-05-30 20:30:00,0.0,27.48165,27.42943,28.40332,27.7553,25.35725
14339,2014-05-30 20:45:00,0.0,27.87713,27.48165,27.42943,28.40332,27.7553
14340,2014-05-30 21:00:00,0.0,26.91063,27.87713,27.48165,27.42943,28.40332
14341,2014-05-30 21:15:00,0.0,27.32155,26.91063,27.87713,27.48165,27.42943
14342,2014-05-30 21:30:00,0.0,26.8272,27.32155,26.91063,27.87713,27.48165
14343,2014-05-30 21:45:00,0.0,28.55267,26.8272,27.32155,26.91063,27.87713
14344,2014-05-30 22:00:00,0.0,28.05079,28.55267,26.8272,27.32155,26.91063
14345,2014-05-30 22:15:00,0.0,27.54828,28.05079,28.55267,26.8272,27.32155
14346,2014-05-30 22:30:00,0.0,26.64935,27.54828,28.05079,28.55267,26.8272
14347,2014-05-30 22:45:00,0.0,28.01941,26.64935,27.54828,28.05079,28.55267
14348,2014-05-30 23:00:00,0.0,28.04372,28.01941,26.64935,27.54828,28.05079
14349,2014-05-30 23:15:00,0.0,26.43036,28.04372,28.01941,26.64935,27.54828
14350,2014-05-30 23:30:00,0.0,26.11165,26.43036,28.04372,28.01941,26.64935
14351,2014-05-30 23:45:00,0.0,26.56388,26.11165,26.43036,28.04372,28.01941
14352,2014-05-31 00:00:00,0.0,24.94249,26.56388,26.11165,26.43036,28.04372
14353,2014-05-31 00:15:00,0.0,26.33173,24.94249,26.56388,26.11165,26.43036
14354,2014-05-31 00:30:00,0.0,26.06217,26.33173,24.94249,26.56388,26.11165
14355,2014-05-31 00:45:00,0.0,26.06556,26.06217,26.33173,24.94249,26.56388
14356,2014-05-31 01:00:00,0.0,26.01711,26.06556,26.06217,26.33173,24.94249
14357,2014-05-31 01:15:00,0.0,28.00269,26.01711,26.06556,26.06217,26.33173
14358,2014-05-31 01:30:00,0.0,25.83047,28.00269,26.01711,26.06556,26.06217
14359,2014-05-31 01:45:00,0.0,25.87545,25.83047,28.00269,26.01711,26.06556
14360,2014-05-31 02:00:00,0.0,25.40237,25.87545,25.83047,28.00269,26.01711
14361,2014-05-31 02:15:00,0.0,24.83911,25.40237,25.87545,25.83047,28.00269
14362,2014-05-31 02:30:00,0.0,26.69131,24.83911,25.40237,25.87545,25.83047
14363,2014-05-31 02:45:00,0.0,27.45442,26.69131,24.83911,25.40237,25.87545
14364,2014-05-31 03:00:00,0.0,25.82292,27.45442,26.69131,24.83911,25.40237
14365,2014-05-31 03:15:00,0.0,25.1332,25.82292,27.45442,26.69131,24.83911
14366,2014-05-31 03:30:00,0.0,25.58412,25.1332,25.82292,27.45442,26.69131
14367,2014-05-31 03:45:00,0.0,23.66885,25.58412,25.1332,25.82292,27.45442
14368,2014-05-31 04:00:00,0.0,26.01348,23.66885,25.58412,25.1332,25.82292
14369,2014-05-31 04:15:00,0.0,24.55131,26.01348,23.66885,25.58412,25.1332
14370,2014-05-31 04:30:00,0.0,26.79129,24.55131,26.01348,23.66885,25.58412
14371,2014-05-31 04:45:00,0.0,26.48371,26.79129,24.55131,26.01348,23.66885
14372,2014-05-31 05:00:00,0.0,26.57183,26.48371,26.79129,24.55131,26.01348
14373,2014-05-31 05:15:00,0.0,23.60505,26.57183,26.48371,26.79129,24.55131
14374,2014-05-31 05:30:00,0.0,24.7461,23.60505,26.57183,26.48371,26.79129
14375,2014-05-31 05:45:00,0.0,25.92999,24.7461,23.60505,26.57183,26.48371
14376,2014-05-31 06:00:00,0.0,27.64954,25.92999,24.7461,23.60505,26.57183
14377,2014-05-31 06:15:00,0.0,26.26115,27.64954,25.92999,24.7461,23.60505
14378,2014-05-31 06:30:00,0.0,24.37566,26.26115,27.64954,25.92999,24.7461
14379,2014-05-31 06:45:00,0.0,26.03831,24.37566,26.26115,27.64954,25.92999
14380,2014-05-31 07:00:00,0.0,24.90642,26.03831,24.37566,26.26115,27.64954
14381,2014-05-31 07:15:00,0.0,24.3703,24.90642,26.03831,24.37566,26.26115
14382,2014-05-31 07:30:00,0.0,26.02651,24.3703,24.90642,26.03831,24.37566
14383,2014-05-31 07:45:00,0.0,28.08239,26.02651,24.3703,24.90642,26.03831
14384,2014-05-31 08:00:00,0.0,27.22005,28.08239,26.02651,24.3703,24.90642
14385,2014-05-31 08:15:00,0.0,25.068,27.22005,28.08239,26.02651,24.3703
14386,2014-05-31 08:30:00,0.0,27.00152,25.068,27.22005,28.08239,26.02651
14387,2014-05-31 08:45:00,0.0,26.40477,27.00152,25.068,27.22005,28.08239
14388,2014-05-31 09:00:00,0.0,25.80789,26.40477,27.00152,25.068,27.22005
14389,2014-05-31 09:15:00,0.0,25.92141,25.80789,26.40477,27.00152,25.068
14390,2014-05-31 09:30:00,0.0,26.67193,25.92141,25.80789,26.40477,27.00152
14391,2014-05-31 09:45:00,0.0,24.90219,26.67193,25.92141,25.80789,26.40477
14392,2014-05-31 10:00:00,0.0,26.54684,24.90219,26.67193,25.92141,25.80789
14393,2014-05-31 10:15:00,0.0,26.42456,26.54684,24.90219,26.67193,25.92141
14394,2014-05-31 10:30:00,0.0,26.3144,26.42456,26.54684,24.90219,26.67193
14395,2014-05-31 10:45:00,0.0,24.3794,26.3144,26.42456,26.54684,24.90219
14396,2014-05-31 11:00:00,0.0,25.64068,24.3794,26.3144,26.42456,26.54684
14397,2014-05-31 11:15:00,0.0,25.89172,25.64068,24.3794,26.3144,26.42456
14398,2014-05-31 11:30:00,0.0,24.91102,25.89172,25.64068,24.3794,26.3144
14399,2014-05-31 11:45:00,0.0,25.98697,24.91102,25.89172,25.64068,24.3794
14400,2014-05-31 12:00:00,0.0,26.77777,25.98697,24.91102,25.89172,25.64068
14401,2014-05-31 12:15:00,0.0,28.02587,26.77777,25.98697,24.91102,25.89172
14402,2014-05-31 12:30:00,0.0,27.38457,28.02587,26.77777,25.98697,24.91102
14403,2014-05-31 12:45:00,0.0,26.32234,27.38457,28.02587,26.77777,25.98697
14404,2014-05-31 13:00:00,0.0,28.40654,26.32234,27.38457,28.02587,26.77777
14405,2014-05-31 13:15:00,0.0,27.57969,28.40654,26.32234,27.38457,28.02587
14406,2014-05-31 13:30:00,0.0,27.43557,27.57969,28.40654,26.32234,27.38457
14407,2014-05-31 13:45:00,0.0,30.05351,27.43557,27.57969,28.40654,26.32234
14408,2014-05-31 14:00:00,0.0,27.78021,30.05351,27.43557,27.57969,28.40654
14409,2014-05-31 14:15:00,0.0,26.75771,27.78021,30.05351,27.43557,27.57969
14410,2014-05-31 14:30:00,0.0,27.62413,26.75771,27.78021,30.05351,27.43557
14411,2014-05-31 14:45:00,0.0,29.59839,27.62413,26.75771,27.78021,30.05351
14412,2014-05-31 15:00:00,0.0,29.29765,29.59839,27.62413,26.75771,27.78021
14413,2014-05-31 15:15:00,0.0,29.37897,29.29765,29.59839,27.62413,26.75771
14414,2014-05-31 15:30:00,0.0,31.13704,29.37897,29.29765,29.59839,27.62413
14415,2014-05-31 15:45:00,0.0,29.17004,31.13704,29.37897,29.29765,29.59839
14416,2014-05-31 16:00:00,0.0,30.55749,29.17004,31.13704,29.37897,29.29765
14417,2014-05-31 16:15:00,0.0,29.08913,30.55749,29.17004,31.13704,29.37897
14418,2014-05-31 16:30:00,0.0,26.09926,29.08913,30.55749,29.17004,31.13704
14419,2014-05-31 16:45:00,0.0,30.18781,26.09926,29.08913,30.55749,29.17004
14420,2014-05-31 17:00:00,0.0,27.15589,30.18781,26.09926,29.08913,30.55749
14421,2014-05-31 17:15:00,0.0,28.7931,27.15589,30.18781,26.09926,29.08913
14422,2014-05-31 17:30:00,0.0,29.62225,28.7931,27.15589,30.18781,26.09926
14423,2014-05-31 17:45:00,0.0,29.37242,29.62225,28.7931,27.15589,30.18781
14424,2014-05-31 18:00:00,0.0,28.69886,29.37242,29.62225,28.7931,27.15589
14425,2014-05-31 18:15:00,0.0,28.96146,28.69886,29.37242,29.62225,28.7931
14426,2014-05-31 18:30:00,0.0,25.88057,28.96146,28.69886,29.37242,29.62225
14427,2014-05-31 18:45:00,0.0,29.53364,25.88057,28.96146,28.69886,29.37242
14428,2014-05-31 19:00:00,0.0,27.81985,29.53364,25.88057,28.96146,28.69886
14429,2014-05-31 19:15:00,0.0,27.21516,27.81985,29.53364,25.88057,28.96146
14430,2014-05-31 19:30:00,0.0,26.01424,27.21516,27.81985,29.53364,25.88057
14431,2014-05-31 19:45:00,0.0,27.3341,26.01424,27.21516,27.81985,29.53364
14432,2014-05-31 20:00:00,0.0,27.56029,27.3341,26.01424,27.21516,27.81985
14433,2014-05-31 20:15:00,0.0,25.64953,27.56029,27.3341,26.01424,27.21516
14434,2014-05-31 20:30:00,0.0,26.61066,25.64953,27.56029,27.3341,26.01424
14435,2014-05-31 20:45:00,0.0,25.7653,26.61066,25.64953,27.56029,27.3341
14436,2014-05-31 21:00:00,0.0,26.46932,25.7653,26.61066,25.64953,27.56029
14437,2014-05-31 21:15:00,0.0,25.29968,26.46932,25.7653,26.61066,25.64953
14438,2014-05-31 21:30:00,0.0,26.60371,25.29968,26.46932,25.7653,26.61066
14439,2014-05-31 21:45:00,0.0,28.04082,26.60371,25.29968,26.46932,25.7653
14440,2014-05-31 22:00:00,0.0,28.06946,28.04082,26.60371,25.29968,26.46932
14441,2014-05-31 22:15:00,0.0,26.7265,28.06946,28.04082,26.60371,25.29968
14442,2014-05-31 22:30:00,0.0,26.35614,26.7265,28.06946,28.04082,26.60371
14443,2014-05-31 22:45:00,0.0,28.3774,26.35614,26.7265,28.06946,28.04082
14444,2014-05-31 23:00:00,0.0,27.58754,28.3774,26.35614,26.7265,28.06946
14445,2014-05-31 23:15:00,0.0,25.32914,27.58754,28.3774,26.35614,26.7265
14446,2014-05-31 23:30:00,0.0,26.57323,25.32914,27.58754,28.3774,26.35614
14447,2014-05-31 23:45:00,0.0,26.96017,26.57323,25.32914,27.58754,28.3774
14448,2014-06-01 00:00:00,0.0,24.54445,26.96017,26.57323,25.32914,27.58754
14449,2014-06-01 00:15:00,0.0,27.38906,24.54445,26.96017,26.57323,25.32914
14450,2014-06-01 00:30:00,0.0,26.40121,27.38906,24.54445,26.96017,26.57323
14451,2014-06-01 00:45:00,0.0,26.7826,26.40121,27.38906,24.54445,26.96017
14452,2014-06-01 01:00:00,0.0,25.1863,26.7826,26.40121,27.38906,24.54445
14453,2014-06-01 01:15:00,0.0,24.74833,25.1863,26.7826,26.40121,27.38906
14454,2014-06-01 01:30:00,0.0,25.09192,24.74833,25.1863,26.7826,26.40121
14455,2014-06-01 01:45:00,0.0,25.64879,25.09192,24.74833,25.1863,26.7826
14456,2014-06-01 02:00:00,0.0,26.05991,25.64879,25.09192,24.74833,25.1863
14457,2014-06-01 02:15:00,0.0,27.32497,26.05991,25.64879,25.09192,24.74833
14458,2014-06-01 02:30:00,0.0,25.26596,27.32497,26.05991,25.64879,25.09192
14459,2014-06-01 02:45:00,0.0,26.03835,25.26596,27.32497,26.05991,25.64879
14460,2014-06-01 03:00:00,0.0,26.04621,26.03835,25.26596,27.32497,26.05991
14461,2014-06-01 03:15:00,0.0,25.08964,26.04621,26.03835,25.26596,27.32497
14462,2014-06-01 03:30:00,0.0,25.21826,25.08964,26.04621,26.03835,25.26596
14463,2014-06-01 03:45:00,0.0,26.24909,25.21826,25.08964,26.04621,26.03835
14464,2014-06-01 04:00:00,0.0,25.84491,26.24909,25.21826,25.08964,26.04621
14465,2014-06-01 04:15:00,0.0,25.62101,25.84491,26.24909,25.21826,25.08964
14466,2014-06-01 04:30:00,0.0,24.49851,25.62101,25.84491,26.24909,25.21826
14467,2014-06-01 04:45:00,0.0,26.20436,24.49851,25.62101,25.84491,26.24909
14468,2014-06-01 05:00:00,0.0,26.32822,26.20436,24.49851,25.62101,25.84491
14469,2014-06-01 05:15:00,0.0,27.4922,26.32822,26.20436,24.49851,25.62101
14470,2014-06-01 05:30:00,0.0,24.83161,27.4922,26.32822,26.20436,24.49851
14471,2014-06-01 05:45:00,0.0,27.25229,24.83161,27.4922,26.32822,26.20436
14472,2014-06-01 06:00:00,0.0,22.85751,27.25229,24.83161,27.4922,26.32822
14473,2014-06-01 06:15:00,0.0,25.13158,22.85751,27.25229,24.83161,27.4922
14474,2014-06-01 06:30:00,0.0,25.07313,25.13158,22.85751,27.25229,24.83161
14475,2014-06-01 06:45:00,0.0,25.39698,25.07313,25.13158,22.85751,27.25229
14476,2014-06-01 07:00:00,0.0,27.77191,25.39698,25.07313,25.13158,22.85751
14477,2014-06-01 07:15:00,0.0,24.95329,27.77191,25.39698,25.07313,25.13158
14478,2014-06-01 07:30:00,0.0,25.40494,24.95329,27.77191,25.39698,25.07313
14479,2014-06-01 07:45:00,0.0,27.08645,25.40494,24.95329,27.77191,25.39698
14480,2014-06-01 08:00:00,0.0,27.12652,27.08645,25.40494,24.95329,27.77191
14481,2014-06-01 08:15:00,0.0,25.15052,27.12652,27.08645,25.40494,24.95329
14482,2014-06-01 08:30:00,0.0,26.88372,25.15052,27.12652,27.08645,25.40494
14483,2014-06-01 08:45:00,0.0,26.02368,26.88372,25.15052,27.12652,27.08645
14484,2014-06-01 09:00:00,0.0,26.41907,26.02368,26.88372,25.15052,27.12652
14485,2014-06-01 09:15:00,0.0,25.56561,26.41907,26.02368,26.88372,25.15052
14486,2014-06-01 09:30:00,0.0,26.52388,25.56561,26.41907,26.02368,26.88372
14487,2014-06-01 09:45:00,0.0,26.8649,26.52388,25.56561,26.41907,26.02368
14488,2014-06-01 10:00:00,0.0,27.41066,26.8649,26.52388,25.56561,26.41907
14489,2014-06-01 10:15:00,0.0,23.32768,27.41066,26.8649,26.52388,25.56561
14490,2014-06-01 10:30:00,0.0,25.73969,23.32768,27.41066,26.8649,26.52388
14491,2014-06-01 10:45:00,0.0,26.51268,25.73969,23.32768,27.41066,26.8649
14492,2014-06-01 11:00:00,0.0,26.33383,26.51268,25.73969,23.32768,27.41066
14493,2014-06-01 11:15:00,0.0,29.50161,26.33383,26.51268,25.73969,23.32768
14494,2014-06-01 11:30:00,0.0,27.87266,29.50161,26.33383,26.51268,25.73969
14495,2014-06-01 11:45:00,0.0,28.40549,27.87266,29.50161,26.33383,26.51268
14496,2014-06-01 12:00:00,0.0,29.43811,28.40549,27.87266,29.50161,26.33383
14497,2014-06-01 12:15:00,0.0,33.02237,29.43811,28.40549,27.87266,29.50161
14498,2014-06-01 12:30:00,0.0,29.56451,33.02237,29.43811,28.40549,27.87266
14499,2014-06-01 12:45:00,0.0,32.83127,29.56451,33.02237,29.43811,28.40549
14500,2014-06-01 13:00:00,0.0,29.15144,32.83127,29.56451,33.02237,29.43811
14501,2014-06-01 13:15:00,0.0,31.79928,29.15144,32.83127,29.56451,33.02237
14502,2014-06-01 13:30:00,0.0,27.2194,31.79928,29.15144,32.83127,29.56451
14503,2014-06-01 13:45:00,0.0,31.90408,27.2194,31.79928,29.15144,32.83127
14504,2014-06-01 14:00:00,0.0,28.7582,31.90408,27.2194,31.79928,29.15144
14505,2014-06-01 14:15:00,0.0,28.96991,28.7582,31.90408,27.2194,31.79928
14506,2014-06-01 14:30:00,0.0,33.1217,28.96991,28.7582,31.90408,27.2194
14507,2014-06-01 14:45:00,0.0,32.91581,33.1217,28.96991,28.7582,31.90408
14508,2014-06-01 15:00:00,0.0,31.17657,32.91581,33.1217,28.96991,28.7582
14509,2014-06-01 15:15:00,0.0,31.19469,31.17657,32.91581,33.1217,28.96991
14510,2014-06-01 15:30:00,0.0,30.38561,31.19469,31.17657,32.91581,33.1217
14511,2014-06-01 15:45:00,0.0,31.42554,30.38561,31.19469,31.17657,32.91581
14512,2014-06-01 16:00:00,0.0,30.69128,31.42554,30.38561,31.19469,31.17657
14513,2014-06-01 16:15:00,0.0,33.08432,30.69128,31.42554,30.38561,31.19469
14514,2014-06-01 16:30:00,0.0,29.61693,33.08432,30.69128,31.42554,30.38561
14515,2014-06-01 16:45:00,0.0,31.22397,29.61693,33.08432,30.69128,31.42554
14516,2014-06-01 17:00:00,0.0,31.75377,31.22397,29.61693,33.08432,30.69128
14517,2014-06-01 17:15:00,0.0,32.20824,31.75377,31.22397,29.61693,33.08432
14518,2014-06-01 17:30:00,0.0,31.24354,32.20824,31.75377,31.22397,29.61693
14519,2014-06-01 17:45:00,0.0,30.90465,31.24354,32.20824,31.75377,31.22397
14520,2014-06-01 18:00:00,0.0,27.82224,30.90465,31.24354,32.20824,31.75377
14521,2014-06-01 18:15:00,0.0,27.9813,27.82224,30.90465,31.24354,32.20824
14522,2014-06-01 18:30:00,0.0,28.81121,27.9813,27.82224,30.90465,31.24354
14523,2014-06-01 18:45:00,0.0,30.18863,28.81121,27.9813,27.82224,30.90465
14524,2014-06-01 19:00:00,0.0,30.18287,30.18863,28.81121,27.9813,27.82224
14525,2014-06-01 19:15:00,0.0,26.4198,30.18287,30.18863,28.81121,27.9813
14526,2014-06-01 19:30:00,0.0,30.4009,26.4198,30.18287,30.18863,28.81121
14527,2014-06-01 19:45:00,0.0,27.58806,30.4009,26.4198,30.18287,30.18863
14528,2014-06-01 20:00:00,0.0,29.14466,27.58806,30.4009,26.4198,30.18287
14529,2014-06-01 20:15:00,0.0,26.84681,29.14466,27.58806,30.4009,26.4198
14530,2014-06-01 20:30:00,0.0,27.16257,26.84681,29.14466,27.58806,30.4009
14531,2014-06-01 20:45:00,0.0,26.85192,27.16257,26.84681,29.14466,27.58806
14532,2014-06-01 21:00:00,0.0,27.04437,26.85192,27.16257,26.84681,29.14466
14533,2014-06-01 21:15:00,0.0,27.49546,27.04437,26.85192,27.16257,26.84681
14534,2014-06-01 21:30:00,0.0,26.27716,27.49546,27.04437,26.85192,27.16257
14535,2014-06-01 21:45:00,0.0,28.22064,26.27716,27.49546,27.04437,26.85192
14536,2014-06-01 22:00:00,0.0,25.36791,28.22064,26.27716,27.49546,27.04437
14537,2014-06-01 22:15:00,0.0,24.35958,25.36791,28.22064,26.27716,27.49546
14538,2014-06-01 22:30:00,0.0,26.50769,24.35958,25.36791,28.22064,26.27716
14539,2014-06-01 22:45:00,0.0,27.25954,26.50769,24.35958,25.36791,28.22064
14540,2014-06-01 23:00:00,0.0,26.46345,27.25954,26.50769,24.35958,25.36791
14541,2014-06-01 23:15:00,0.0,25.70237,26.46345,27.25954,26.50769,24.35958
14542,2014-06-01 23:30:00,0.0,24.75999,25.70237,26.46345,27.25954,26.50769
14543,2014-06-01 23:45:00,0.0,27.60035,24.75999,25.70237,26.46345,27.25954
14544,2014-06-02 00:00:00,0.0,24.92844,27.60035,24.75999,25.70237,26.46345
14545,2014-06-02 00:15:00,0.0,27.20223,24.92844,27.60035,24.75999,25.70237
14546,2014-06-02 00:30:00,0.0,26.22819,27.20223,24.92844,27.60035,24.75999
14547,2014-06-02 00:45:00,0.0,27.23429,26.22819,27.20223,24.92844,27.60035
14548,2014-06-02 01:00:00,0.0,27.62194,27.23429,26.22819,27.20223,24.92844
14549,2014-06-02 01:15:00,0.0,25.85938,27.62194,27.23429,26.22819,27.20223
14550,2014-06-02 01:30:00,0.0,26.70374,25.85938,27.62194,27.23429,26.22819
14551,2014-06-02 01:45:00,0.0,24.68506,26.70374,25.85938,27.62194,27.23429
14552,2014-06-02 02:00:00,0.0,24.21999,24.68506,26.70374,25.85938,27.62194
