,Timestamp,Prediction,Building 74 - kWh Total Electricity (kWh),1 Step Time Lag,2 Step Time Lag,3 Step Time Lag,4 Step Time Lag
5724,2014-03-01 15:45:00,0.0,28.6575,26.3625,27.0625,28.035,29.0225
5725,2014-03-01 16:00:00,0.0,26.1,28.6575,26.3625,27.0625,28.035
5726,2014-03-01 16:15:00,0.0,26.14,26.1,28.6575,26.3625,27.0625
5727,2014-03-01 16:30:00,0.0,26.9425,26.14,26.1,28.6575,26.3625
5728,2014-03-01 16:45:00,0.0,28.56,26.9425,26.14,26.1,28.6575
5729,2014-03-01 17:00:00,0.0,27.2325,28.56,26.9425,26.14,26.1
5730,2014-03-01 17:15:00,0.0,25.9725,27.2325,28.56,26.9425,26.14
5731,2014-03-01 17:30:00,0.0,26.6875,25.9725,27.2325,28.56,26.9425
5732,2014-03-01 17:45:00,0.0,26.8875,26.6875,25.9725,27.2325,28.56
5733,2014-03-01 18:00:00,0.0,27.2425,26.8875,26.6875,25.9725,27.2325
5734,2014-03-01 18:15:00,0.0,27.2025,27.2425,26.8875,26.6875,25.9725
5735,2014-03-01 18:30:00,0.0,26.89,27.2025,27.2425,26.8875,26.6875
5736,2014-03-01 18:45:00,0.0,28.325,26.89,27.2025,27.2425,26.8875
5737,2014-03-01 19:00:00,0.0,26.9275,28.325,26.89,27.2025,27.2425
5738,2014-03-01 19:15:00,0.0,27.62,26.9275,28.325,26.89,27.2025
5739,2014-03-01 19:30:00,0.0,24.1575,27.62,26.9275,28.325,26.89
5740,2014-03-01 19:45:00,0.0,27.9825,24.1575,27.62,26.9275,28.325
5741,2014-03-01 20:00:00,0.0,26.8725,27.9825,24.1575,27.62,26.9275
5742,2014-03-01 20:15:00,0.0,25.2175,26.8725,27.9825,24.1575,27.62
5743,2014-03-01 20:30:00,0.0,27.3775,25.2175,26.8725,27.9825,24.1575
5744,2014-03-01 20:45:00,0.0,28.01,27.3775,25.2175,26.8725,27.9825
5745,2014-03-01 21:00:00,0.0,28.0675,28.01,27.3775,25.2175,26.8725
5746,2014-03-01 21:15:00,0.0,27.755,28.0675,28.01,27.3775,25.2175
5747,2014-03-01 21:30:00,0.0,27.73,27.755,28.0675,28.01,27.3775
5748,2014-03-01 21:45:00,0.0,26.05,27.73,27.755,28.0675,28.01
5749,2014-03-01 22:00:00,0.0,25.79,26.05,27.73,27.755,28.0675
5750,2014-03-01 22:15:00,0.0,25.2175,25.79,26.05,27.73,27.755
5751,2014-03-01 22:30:00,0.0,25.96,25.2175,25.79,26.05,27.73
5752,2014-03-01 22:45:00,0.0,23.6675,25.96,25.2175,25.79,26.05
5753,2014-03-01 23:00:00,0.0,25.2475,23.6675,25.96,25.2175,25.79
5754,2014-03-01 23:15:00,0.0,25.5925,25.2475,23.6675,25.96,25.2175
5755,2014-03-01 23:30:00,0.0,25.8975,25.5925,25.2475,23.6675,25.96
5756,2014-03-01 23:45:00,0.0,25.5675,25.8975,25.5925,25.2475,23.6675
5757,2014-03-02 00:00:00,0.0,25.4025,25.5675,25.8975,25.5925,25.2475
5758,2014-03-02 00:15:00,0.0,24.9225,25.4025,25.5675,25.8975,25.5925
5759,2014-03-02 00:30:00,0.0,24.88,24.9225,25.4025,25.5675,25.8975
5760,2014-03-02 00:45:00,0.0,22.8625,24.88,24.9225,25.4025,25.5675
5761,2014-03-02 01:00:00,0.0,25.185,22.8625,24.88,24.9225,25.4025
5762,2014-03-02 01:15:00,0.0,24.2525,25.185,22.8625,24.88,24.9225
5763,2014-03-02 01:30:00,0.0,27.6325,24.2525,25.185,22.8625,24.88
5764,2014-03-02 01:45:00,0.0,27.2625,27.6325,24.2525,25.185,22.8625
5765,2014-03-02 02:00:00,0.0,25.63,27.2625,27.6325,24.2525,25.185
5766,2014-03-02 02:15:00,0.0,24.02,25.63,27.2625,27.6325,24.2525
5767,2014-03-02 02:30:00,0.0,22.9725,24.02,25.63,27.2625,27.6325
5768,2014-03-02 02:45:00,0.0,25.175,22.9725,24.02,25.63,27.2625
5769,2014-03-02 03:00:00,0.0,25.1725,25.175,22.9725,24.02,25.63
5770,2014-03-02 03:15:00,0.0,25.0225,25.1725,25.175,22.9725,24.02
5771,2014-03-02 03:30:00,0.0,25.14,25.0225,25.1725,25.175,22.9725
5772,2014-03-02 03:45:00,0.0,24.0975,25.14,25.0225,25.1725,25.175
5773,2014-03-02 04:00:00,0.0,24.5025,24.0975,25.14,25.0225,25.1725
5774,2014-03-02 04:15:00,0.0,24.8775,24.5025,24.0975,25.14,25.0225
5775,2014-03-02 04:30:00,0.0,25.5,24.8775,24.5025,24.0975,25.14
5776,2014-03-02 04:45:00,0.0,24.6275,25.5,24.8775,24.5025,24.0975
5777,2014-03-02 05:00:00,0.0,24.1875,24.6275,25.5,24.8775,24.5025
5778,2014-03-02 05:15:00,0.0,24.71,24.1875,24.6275,25.5,24.8775
5779,2014-03-02 05:30:00,0.0,24.775,24.71,24.1875,24.6275,25.5
5780,2014-03-02 05:45:00,0.0,25.0225,24.775,24.71,24.1875,24.6275
5781,2014-03-02 06:00:00,0.0,24.0675,25.0225,24.775,24.71,24.1875
5782,2014-03-02 06:15:00,0.0,25.51,24.0675,25.0225,24.775,24.71
5783,2014-03-02 06:30:00,0.0,23.8475,25.51,24.0675,25.0225,24.775
5784,2014-03-02 06:45:00,0.0,27.48,23.8475,25.51,24.0675,25.0225
5785,2014-03-02 07:00:00,0.0,26.0925,27.48,23.8475,25.51,24.0675
5786,2014-03-02 07:15:00,0.0,25.2275,26.0925,27.48,23.8475,25.51
5787,2014-03-02 07:30:00,0.0,25.01,25.2275,26.0925,27.48,23.8475
5788,2014-03-02 07:45:00,0.0,26.63,25.01,25.2275,26.0925,27.48
5789,2014-03-02 08:00:00,0.0,26.0825,26.63,25.01,25.2275,26.0925
5790,2014-03-02 08:15:00,0.0,25.885,26.0825,26.63,25.01,25.2275
5791,2014-03-02 08:30:00,0.0,24.69,25.885,26.0825,26.63,25.01
5792,2014-03-02 08:45:00,0.0,25.435,24.69,25.885,26.0825,26.63
5793,2014-03-02 09:00:00,0.0,24.93,25.435,24.69,25.885,26.0825
5794,2014-03-02 09:15:00,0.0,25.4025,24.93,25.435,24.69,25.885
5795,2014-03-02 09:30:00,0.0,24.2825,25.4025,24.93,25.435,24.69
5796,2014-03-02 09:45:00,0.0,25.9475,24.2825,25.4025,24.93,25.435
5797,2014-03-02 10:00:00,0.0,26.205,25.9475,24.2825,25.4025,24.93
5798,2014-03-02 10:15:00,0.0,26.3275,26.205,25.9475,24.2825,25.4025
5799,2014-03-02 10:30:00,0.0,24.6175,26.3275,26.205,25.9475,24.2825
5800,2014-03-02 10:45:00,0.0,26.53,24.6175,26.3275,26.205,25.9475
5801,2014-03-02 11:00:00,0.0,26.17,26.53,24.6175,26.3275,26.205
5802,2014-03-02 11:15:00,0.0,23.74,26.17,26.53,24.6175,26.3275
5803,2014-03-02 11:30:00,0.0,25.7525,23.74,26.17,26.53,24.6175
5804,2014-03-02 11:45:00,0.0,25.525,25.7525,23.74,26.17,26.53
5805,2014-03-02 12:00:00,0.0,27.5125,25.525,25.7525,23.74,26.17
5806,2014-03-02 12:15:00,0.0,28.1725,27.5125,25.525,25.7525,23.74
5807,2014-03-02 12:30:00,0.0,27.5725,28.1725,27.5125,25.525,25.7525
5808,2014-03-02 12:45:00,0.0,27.715,27.5725,28.1725,27.5125,25.525
5809,2014-03-02 13:00:00,0.0,27.105,27.715,27.5725,28.1725,27.5125
5810,2014-03-02 13:15:00,0.0,27.17,27.105,27.715,27.5725,28.1725
5811,2014-03-02 13:30:00,0.0,26.9175,27.17,27.105,27.715,27.5725
5812,2014-03-02 13:45:00,0.0,28.0575,26.9175,27.17,27.105,27.715
5813,2014-03-02 14:00:00,0.0,25.2,28.0575,26.9175,27.17,27.105
5814,2014-03-02 14:15:00,0.0,26.205,25.2,28.0575,26.9175,27.17
5815,2014-03-02 14:30:00,0.0,25.9175,26.205,25.2,28.0575,26.9175
5816,2014-03-02 14:45:00,0.0,28.335,25.9175,26.205,25.2,28.0575
5817,2014-03-02 15:00:00,0.0,26.775,28.335,25.9175,26.205,25.2
5818,2014-03-02 15:15:00,0.0,28.1375,26.775,28.335,25.9175,26.205
5819,2014-03-02 15:30:00,0.0,26.96,28.1375,26.775,28.335,25.9175
5820,2014-03-02 15:45:00,0.0,27.035,26.96,28.1375,26.775,28.335
5821,2014-03-02 16:00:00,0.0,24.8975,27.035,26.96,28.1375,26.775
5822,2014-03-02 16:15:00,0.0,24.8225,24.8975,27.035,26.96,28.1375
5823,2014-03-02 16:30:00,0.0,26.045,24.8225,24.8975,27.035,26.96
5824,2014-03-02 16:45:00,0.0,28.55,26.045,24.8225,24.8975,27.035
5825,2014-03-02 17:00:00,0.0,28.2425,28.55,26.045,24.8225,24.8975
5826,2014-03-02 17:15:00,0.0,24.7275,28.2425,28.55,26.045,24.8225
5827,2014-03-02 17:30:00,0.0,26.085,24.7275,28.2425,28.55,26.045
5828,2014-03-02 17:45:00,0.0,27.9225,26.085,24.7275,28.2425,28.55
5829,2014-03-02 18:00:00,0.0,26.425,27.9225,26.085,24.7275,28.2425
5830,2014-03-02 18:15:00,0.0,28.3025,26.425,27.9225,26.085,24.7275
5831,2014-03-02 18:30:00,0.0,28.3,28.3025,26.425,27.9225,26.085
5832,2014-03-02 18:45:00,0.0,26.7675,28.3,28.3025,26.425,27.9225
5833,2014-03-02 19:00:00,0.0,27.77,26.7675,28.3,28.3025,26.425
5834,2014-03-02 19:15:00,0.0,27.025,27.77,26.7675,28.3,28.3025
5835,2014-03-02 19:30:00,0.0,24.955,27.025,27.77,26.7675,28.3
5836,2014-03-02 19:45:00,0.0,27.17,24.955,27.025,27.77,26.7675
5837,2014-03-02 20:00:00,0.0,27.2175,27.17,24.955,27.025,27.77
5838,2014-03-02 20:15:00,0.0,26.27,27.2175,27.17,24.955,27.025
5839,2014-03-02 20:30:00,0.0,25.965,26.27,27.2175,27.17,24.955
5840,2014-03-02 20:45:00,0.0,26.3875,25.965,26.27,27.2175,27.17
5841,2014-03-02 21:00:00,0.0,25.2475,26.3875,25.965,26.27,27.2175
5842,2014-03-02 21:15:00,0.0,25.0575,25.2475,26.3875,25.965,26.27
5843,2014-03-02 21:30:00,0.0,24.6075,25.0575,25.2475,26.3875,25.965
5844,2014-03-02 21:45:00,0.0,27.2525,24.6075,25.0575,25.2475,26.3875
5845,2014-03-02 22:00:00,0.0,26.895,27.2525,24.6075,25.0575,25.2475
5846,2014-03-02 22:15:00,0.0,24.715,26.895,27.2525,24.6075,25.0575
5847,2014-03-02 22:30:00,0.0,24.01,24.715,26.895,27.2525,24.6075
5848,2014-03-02 22:45:00,0.0,25.9475,24.01,24.715,26.895,27.2525
5849,2014-03-02 23:00:00,0.0,23.985,25.9475,24.01,24.715,26.895
5850,2014-03-02 23:15:00,0.0,24.73,23.985,25.9475,24.01,24.715
5851,2014-03-02 23:30:00,0.0,25.37,24.73,23.985,25.9475,24.01
5852,2014-03-02 23:45:00,0.0,24.0675,25.37,24.73,23.985,25.9475
5853,2014-03-03 00:00:00,0.0,24.235,24.0675,25.37,24.73,23.985
5854,2014-03-03 00:15:00,0.0,24.1875,24.235,24.0675,25.37,24.73
5855,2014-03-03 00:30:00,0.0,24.3725,24.1875,24.235,24.0675,25.37
5856,2014-03-03 00:45:00,0.0,25.2375,24.3725,24.1875,24.235,24.0675
5857,2014-03-03 01:00:00,0.0,25.1125,25.2375,24.3725,24.1875,24.235
5858,2014-03-03 01:15:00,0.0,25.3425,25.1125,25.2375,24.3725,24.1875
5859,2014-03-03 01:30:00,0.0,26.4075,25.3425,25.1125,25.2375,24.3725
5860,2014-03-03 01:45:00,0.0,24.0825,26.4075,25.3425,25.1125,25.2375
5861,2014-03-03 02:00:00,0.0,25.1875,24.0825,26.4075,25.3425,25.1125
5862,2014-03-03 02:15:00,0.0,24.2225,25.1875,24.0825,26.4075,25.3425
5863,2014-03-03 02:30:00,0.0,24.61,24.2225,25.1875,24.0825,26.4075
5864,2014-03-03 02:45:00,0.0,26.26,24.61,24.2225,25.1875,24.0825
5865,2014-03-03 03:00:00,0.0,26.4575,26.26,24.61,24.2225,25.1875
5866,2014-03-03 03:15:00,0.0,23.5125,26.4575,26.26,24.61,24.2225
5867,2014-03-03 03:30:00,0.0,25.4125,23.5125,26.4575,26.26,24.61
5868,2014-03-03 03:45:00,0.0,24.8275,25.4125,23.5125,26.4575,26.26
5869,2014-03-03 04:00:00,0.0,25.0925,24.8275,25.4125,23.5125,26.4575
5870,2014-03-03 04:15:00,0.0,24.6175,25.0925,24.8275,25.4125,23.5125
5871,2014-03-03 04:30:00,0.0,25.8725,24.6175,25.0925,24.8275,25.4125
5872,2014-03-03 04:45:00,0.0,25.43,25.8725,24.6175,25.0925,24.8275
5873,2014-03-03 05:00:00,0.0,26.155,25.43,25.8725,24.6175,25.0925
5874,2014-03-03 05:15:00,0.0,23.55,26.155,25.43,25.8725,24.6175
5875,2014-03-03 05:30:00,0.0,25.77,23.55,26.155,25.43,25.8725
5876,2014-03-03 05:45:00,0.0,25.26,25.77,23.55,26.155,25.43
5877,2014-03-03 06:00:00,0.0,26.115,25.26,25.77,23.55,26.155
5878,2014-03-03 06:15:00,0.0,30.295,26.115,25.26,25.77,23.55
5879,2014-03-03 06:30:00,0.0,33.1675,30.295,26.115,25.26,25.77
5880,2014-03-03 06:45:00,0.0,31.4625,33.1675,30.295,26.115,25.26
5881,2014-03-03 07:00:00,0.0,30.6575,31.4625,33.1675,30.295,26.115
5882,2014-03-03 07:15:00,0.0,29.395,30.6575,31.4625,33.1675,30.295
5883,2014-03-03 07:30:00,0.0,29.755,29.395,30.6575,31.4625,33.1675
5884,2014-03-03 07:45:00,0.0,29.4425,29.755,29.395,30.6575,31.4625
5885,2014-03-03 08:00:00,0.0,29.34,29.4425,29.755,29.395,30.6575
5886,2014-03-03 08:15:00,0.0,29.995,29.34,29.4425,29.755,29.395
5887,2014-03-03 08:30:00,0.0,31.2725,29.995,29.34,29.4425,29.755
5888,2014-03-03 08:45:00,0.0,29.355,31.2725,29.995,29.34,29.4425
5889,2014-03-03 09:00:00,0.0,30.4475,29.355,31.2725,29.995,29.34
5890,2014-03-03 09:15:00,0.0,31.69,30.4475,29.355,31.2725,29.995
5891,2014-03-03 09:30:00,0.0,30.5575,31.69,30.4475,29.355,31.2725
5892,2014-03-03 09:45:00,0.0,32.6775,30.5575,31.69,30.4475,29.355
5893,2014-03-03 10:00:00,0.0,31.7725,32.6775,30.5575,31.69,30.4475
5894,2014-03-03 10:15:00,0.0,33.065,31.7725,32.6775,30.5575,31.69
5895,2014-03-03 10:30:00,0.0,32.1675,33.065,31.7725,32.6775,30.5575
5896,2014-03-03 10:45:00,0.0,35.0975,32.1675,33.065,31.7725,32.6775
5897,2014-03-03 11:00:00,0.0,33.58,35.0975,32.1675,33.065,31.7725
5898,2014-03-03 11:15:00,0.0,33.075,33.58,35.0975,32.1675,33.065
5899,2014-03-03 11:30:00,0.0,34.0325,33.075,33.58,35.0975,32.1675
5900,2014-03-03 11:45:00,0.0,35.25,34.0325,33.075,33.58,35.0975
5901,2014-03-03 12:00:00,0.0,33.75,35.25,34.0325,33.075,33.58
5902,2014-03-03 12:15:00,0.0,35.145,33.75,35.25,34.0325,33.075
5903,2014-03-03 12:30:00,0.0,35.0075,35.145,33.75,35.25,34.0325
5904,2014-03-03 12:45:00,0.0,33.7775,35.0075,35.145,33.75,35.25
5905,2014-03-03 13:00:00,0.0,33.71,33.7775,35.0075,35.145,33.75
5906,2014-03-03 13:15:00,0.0,33.9775,33.71,33.7775,35.0075,35.145
5907,2014-03-03 13:30:00,0.0,31.73,33.9775,33.71,33.7775,35.0075
5908,2014-03-03 13:45:00,0.0,34.5875,31.73,33.9775,33.71,33.7775
5909,2014-03-03 14:00:00,0.0,33.77,34.5875,31.73,33.9775,33.71
5910,2014-03-03 14:15:00,0.0,34.65,33.77,34.5875,31.73,33.9775
5911,2014-03-03 14:30:00,0.0,31.9925,34.65,33.77,34.5875,31.73
5912,2014-03-03 14:45:00,0.0,35.2725,31.9925,34.65,33.77,34.5875
5913,2014-03-03 15:00:00,0.0,35.5425,35.2725,31.9925,34.65,33.77
5914,2014-03-03 15:15:00,0.0,34.8725,35.5425,35.2725,31.9925,34.65
5915,2014-03-03 15:30:00,0.0,34.77,34.8725,35.5425,35.2725,31.9925
5916,2014-03-03 15:45:00,0.0,33.6775,34.77,34.8725,35.5425,35.2725
5917,2014-03-03 16:00:00,0.0,33.7825,33.6775,34.77,34.8725,35.5425
5918,2014-03-03 16:15:00,0.0,34.22,33.7825,33.6775,34.77,34.8725
5919,2014-03-03 16:30:00,0.0,32.325,34.22,33.7825,33.6775,34.77
5920,2014-03-03 16:45:00,0.0,33.1125,32.325,34.22,33.7825,33.6775
5921,2014-03-03 17:00:00,0.0,34.3875,33.1125,32.325,34.22,33.7825
5922,2014-03-03 17:15:00,0.0,32.95,34.3875,33.1125,32.325,34.22
5923,2014-03-03 17:30:00,0.0,32.85,32.95,34.3875,33.1125,32.325
5924,2014-03-03 17:45:00,0.0,33.7725,32.85,32.95,34.3875,33.1125
5925,2014-03-03 18:00:00,0.0,32.2,33.7725,32.85,32.95,34.3875
5926,2014-03-03 18:15:00,0.0,31.405,32.2,33.7725,32.85,32.95
5927,2014-03-03 18:30:00,0.0,30.27,31.405,32.2,33.7725,32.85
5928,2014-03-03 18:45:00,0.0,31.8025,30.27,31.405,32.2,33.7725
5929,2014-03-03 19:00:00,0.0,29.175,31.8025,30.27,31.405,32.2
5930,2014-03-03 19:15:00,0.0,26.1925,29.175,31.8025,30.27,31.405
5931,2014-03-03 19:30:00,0.0,25.4025,26.1925,29.175,31.8025,30.27
5932,2014-03-03 19:45:00,0.0,28.39,25.4025,26.1925,29.175,31.8025
5933,2014-03-03 20:00:00,0.0,28.0225,28.39,25.4025,26.1925,29.175
5934,2014-03-03 20:15:00,0.0,27.5175,28.0225,28.39,25.4025,26.1925
5935,2014-03-03 20:30:00,0.0,26.7025,27.5175,28.0225,28.39,25.4025
5936,2014-03-03 20:45:00,0.0,26.8875,26.7025,27.5175,28.0225,28.39
5937,2014-03-03 21:00:00,0.0,27.6525,26.8875,26.7025,27.5175,28.0225
5938,2014-03-03 21:15:00,0.0,26.845,27.6525,26.8875,26.7025,27.5175
5939,2014-03-03 21:30:00,0.0,25.2,26.845,27.6525,26.8875,26.7025
5940,2014-03-03 21:45:00,0.0,27.8475,25.2,26.845,27.6525,26.8875
5941,2014-03-03 22:00:00,0.0,26.44,27.8475,25.2,26.845,27.6525
5942,2014-03-03 22:15:00,0.0,24.11,26.44,27.8475,25.2,26.845
5943,2014-03-03 22:30:00,0.0,24.405,24.11,26.44,27.8475,25.2
5944,2014-03-03 22:45:00,0.0,25.38,24.405,24.11,26.44,27.8475
5945,2014-03-03 23:00:00,0.0,23.3075,25.38,24.405,24.11,26.44
5946,2014-03-03 23:15:00,0.0,25.4175,23.3075,25.38,24.405,24.11
5947,2014-03-03 23:30:00,0.0,24.3575,25.4175,23.3075,25.38,24.405
5948,2014-03-03 23:45:00,0.0,25.8425,24.3575,25.4175,23.3075,25.38
5949,2014-03-04 00:00:00,0.0,24.4625,25.8425,24.3575,25.4175,23.3075
5950,2014-03-04 00:15:00,0.0,21.4075,24.4625,25.8425,24.3575,25.4175
5951,2014-03-04 00:30:00,0.0,24.9025,21.4075,24.4625,25.8425,24.3575
5952,2014-03-04 00:45:00,0.0,24.3,24.9025,21.4075,24.4625,25.8425
5953,2014-03-04 01:00:00,0.0,23.8375,24.3,24.9025,21.4075,24.4625
5954,2014-03-04 01:15:00,0.0,25.745,23.8375,24.3,24.9025,21.4075
5955,2014-03-04 01:30:00,0.0,25.31,25.745,23.8375,24.3,24.9025
5956,2014-03-04 01:45:00,0.0,24.915,25.31,25.745,23.8375,24.3
5957,2014-03-04 02:00:00,0.0,24.0875,24.915,25.31,25.745,23.8375
5958,2014-03-04 02:15:00,0.0,24.525,24.0875,24.915,25.31,25.745
5959,2014-03-04 02:30:00,0.0,22.355,24.525,24.0875,24.915,25.31
5960,2014-03-04 02:45:00,0.0,25.7625,22.355,24.525,24.0875,24.915
5961,2014-03-04 03:00:00,0.0,25.45,25.7625,22.355,24.525,24.0875
5962,2014-03-04 03:15:00,0.0,23.9825,25.45,25.7625,22.355,24.525
5963,2014-03-04 03:30:00,0.0,24.585,23.9825,25.45,25.7625,22.355
5964,2014-03-04 03:45:00,0.0,25.53,24.585,23.9825,25.45,25.7625
5965,2014-03-04 04:00:00,0.0,26.015,25.53,24.585,23.9825,25.45
5966,2014-03-04 04:15:00,0.0,24.53,26.015,25.53,24.585,23.9825
5967,2014-03-04 04:30:00,0.0,25.1675,24.53,26.015,25.53,24.585
5968,2014-03-04 04:45:00,0.0,25.0025,25.1675,24.53,26.015,25.53
5969,2014-03-04 05:00:00,0.0,24.905,25.0025,25.1675,24.53,26.015
5970,2014-03-04 05:15:00,0.0,22.255,24.905,25.0025,25.1675,24.53
5971,2014-03-04 05:30:00,0.0,25.5125,22.255,24.905,25.0025,25.1675
5972,2014-03-04 05:45:00,0.0,25.3325,25.5125,22.255,24.905,25.0025
5973,2014-03-04 06:00:00,0.0,26.79,25.3325,25.5125,22.255,24.905
5974,2014-03-04 06:15:00,0.0,29.765,26.79,25.3325,25.5125,22.255
5975,2014-03-04 06:30:00,0.0,31.38,29.765,26.79,25.3325,25.5125
5976,2014-03-04 06:45:00,0.0,31.2175,31.38,29.765,26.79,25.3325
5977,2014-03-04 07:00:00,0.0,29.5725,31.2175,31.38,29.765,26.79
5978,2014-03-04 07:15:00,0.0,29.55,29.5725,31.2175,31.38,29.765
5979,2014-03-04 07:30:00,0.0,25.7725,29.55,29.5725,31.2175,31.38
5980,2014-03-04 07:45:00,0.0,29.37,25.7725,29.55,29.5725,31.2175
5981,2014-03-04 08:00:00,0.0,29.2425,29.37,25.7725,29.55,29.5725
5982,2014-03-04 08:15:00,0.0,30.77,29.2425,29.37,25.7725,29.55
5983,2014-03-04 08:30:00,0.0,31.1775,30.77,29.2425,29.37,25.7725
5984,2014-03-04 08:45:00,0.0,32.7425,31.1775,30.77,29.2425,29.37
5985,2014-03-04 09:00:00,0.0,29.61,32.7425,31.1775,30.77,29.2425
5986,2014-03-04 09:15:00,0.0,29.5475,29.61,32.7425,31.1775,30.77
5987,2014-03-04 09:30:00,0.0,32.5375,29.5475,29.61,32.7425,31.1775
5988,2014-03-04 09:45:00,0.0,33.2675,32.5375,29.5475,29.61,32.7425
5989,2014-03-04 10:00:00,0.0,33.16,33.2675,32.5375,29.5475,29.61
5990,2014-03-04 10:15:00,0.0,35.5425,33.16,33.2675,32.5375,29.5475
5991,2014-03-04 10:30:00,0.0,33.71,35.5425,33.16,33.2675,32.5375
5992,2014-03-04 10:45:00,0.0,33.0875,33.71,35.5425,33.16,33.2675
5993,2014-03-04 11:00:00,0.0,35.3225,33.0875,33.71,35.5425,33.16
5994,2014-03-04 11:15:00,0.0,32.4275,35.3225,33.0875,33.71,35.5425
5995,2014-03-04 11:30:00,0.0,35.21,32.4275,35.3225,33.0875,33.71
5996,2014-03-04 11:45:00,0.0,36.2525,35.21,32.4275,35.3225,33.0875
5997,2014-03-04 12:00:00,0.0,35.34,36.2525,35.21,32.4275,35.3225
5998,2014-03-04 12:15:00,0.0,34.5675,35.34,36.2525,35.21,32.4275
5999,2014-03-04 12:30:00,0.0,37.445,34.5675,35.34,36.2525,35.21
6000,2014-03-04 12:45:00,0.0,32.9275,37.445,34.5675,35.34,36.2525
6001,2014-03-04 13:00:00,0.0,32.7775,32.9275,37.445,34.5675,35.34
6002,2014-03-04 13:15:00,0.0,34.8475,32.7775,32.9275,37.445,34.5675
6003,2014-03-04 13:30:00,0.0,36.025,34.8475,32.7775,32.9275,37.445
6004,2014-03-04 13:45:00,0.0,34.84,36.025,34.8475,32.7775,32.9275
6005,2014-03-04 14:00:00,0.0,35.4575,34.84,36.025,34.8475,32.7775
6006,2014-03-04 14:15:00,0.0,31.02,35.4575,34.84,36.025,34.8475
6007,2014-03-04 14:30:00,0.0,36.0675,31.02,35.4575,34.84,36.025
6008,2014-03-04 14:45:00,0.0,36.0625,36.0675,31.02,35.4575,34.84
6009,2014-03-04 15:00:00,0.0,32.4725,36.0625,36.0675,31.02,35.4575
6010,2014-03-04 15:15:00,0.0,35.8525,32.4725,36.0625,36.0675,31.02
6011,2014-03-04 15:30:00,0.0,31.3275,35.8525,32.4725,36.0625,36.0675
6012,2014-03-04 15:45:00,0.0,34.06,31.3275,35.8525,32.4725,36.0625
6013,2014-03-04 16:00:00,0.0,32.6325,34.06,31.3275,35.8525,32.4725
6014,2014-03-04 16:15:00,0.0,33.465,32.6325,34.06,31.3275,35.8525
6015,2014-03-04 16:30:00,0.0,34.12,33.465,32.6325,34.06,31.3275
6016,2014-03-04 16:45:00,0.0,35.0775,34.12,33.465,32.6325,34.06
6017,2014-03-04 17:00:00,0.0,33.7025,35.0775,34.12,33.465,32.6325
6018,2014-03-04 17:15:00,0.0,31.6375,33.7025,35.0775,34.12,33.465
6019,2014-03-04 17:30:00,0.0,32.23,31.6375,33.7025,35.0775,34.12
6020,2014-03-04 17:45:00,0.0,31.795,32.23,31.6375,33.7025,35.0775
6021,2014-03-04 18:00:00,0.0,30.6425,31.795,32.23,31.6375,33.7025
6022,2014-03-04 18:15:00,0.0,29.875,30.6425,31.795,32.23,31.6375
6023,2014-03-04 18:30:00,0.0,30.125,29.875,30.6425,31.795,32.23
6024,2014-03-04 18:45:00,0.0,28.805,30.125,29.875,30.6425,31.795
6025,2014-03-04 19:00:00,0.0,28.0725,28.805,30.125,29.875,30.6425
6026,2014-03-04 19:15:00,0.0,28.92,28.0725,28.805,30.125,29.875
6027,2014-03-04 19:30:00,0.0,27.73,28.92,28.0725,28.805,30.125
6028,2014-03-04 19:45:00,0.0,29.575,27.73,28.92,28.0725,28.805
6029,2014-03-04 20:00:00,0.0,27.155,29.575,27.73,28.92,28.0725
6030,2014-03-04 20:15:00,0.0,30.1975,27.155,29.575,27.73,28.92
6031,2014-03-04 20:30:00,0.0,27.485,30.1975,27.155,29.575,27.73
6032,2014-03-04 20:45:00,0.0,29.7825,27.485,30.1975,27.155,29.575
6033,2014-03-04 21:00:00,0.0,27.8175,29.7825,27.485,30.1975,27.155
6034,2014-03-04 21:15:00,0.0,27.5725,27.8175,29.7825,27.485,30.1975
6035,2014-03-04 21:30:00,0.0,26.06,27.5725,27.8175,29.7825,27.485
6036,2014-03-04 21:45:00,0.0,28.0025,26.06,27.5725,27.8175,29.7825
6037,2014-03-04 22:00:00,0.0,27.0775,28.0025,26.06,27.5725,27.8175
6038,2014-03-04 22:15:00,0.0,26.555,27.0775,28.0025,26.06,27.5725
6039,2014-03-04 22:30:00,0.0,23.45,26.555,27.0775,28.0025,26.06
6040,2014-03-04 22:45:00,0.0,23.98,23.45,26.555,27.0775,28.0025
6041,2014-03-04 23:00:00,0.0,23.38,23.98,23.45,26.555,27.0775
6042,2014-03-04 23:15:00,0.0,23.4975,23.38,23.98,23.45,26.555
6043,2014-03-04 23:30:00,0.0,22.2875,23.4975,23.38,23.98,23.45
6044,2014-03-04 23:45:00,0.0,25.505,22.2875,23.4975,23.38,23.98
6045,2014-03-05 00:00:00,0.0,25.7675,25.505,22.2875,23.4975,23.38
6046,2014-03-05 00:15:00,0.0,23.3575,25.7675,25.505,22.2875,23.4975
6047,2014-03-05 00:30:00,0.0,25.4175,23.3575,25.7675,25.505,22.2875
6048,2014-03-05 00:45:00,0.0,23.925,25.4175,23.3575,25.7675,25.505
6049,2014-03-05 01:00:00,0.0,24.9025,23.925,25.4175,23.3575,25.7675
