,Timestamp,Prediction,Building 74 - kWh Total Electricity (kWh),1 Step Time Lag,2 Step Time Lag,3 Step Time Lag,4 Step Time Lag
5155,2014-02-23 17:30:00,0.0,25.44,25.1475,25.13,26.855,26.55
5156,2014-02-23 17:45:00,0.0,26.4125,25.44,25.1475,25.13,26.855
5157,2014-02-23 18:00:00,0.0,25.6225,26.4125,25.44,25.1475,25.13
5158,2014-02-23 18:15:00,0.0,25.245,25.6225,26.4125,25.44,25.1475
5159,2014-02-23 18:30:00,0.0,25.53,25.245,25.6225,26.4125,25.44
5160,2014-02-23 18:45:00,0.0,24.565,25.53,25.245,25.6225,26.4125
5161,2014-02-23 19:00:00,0.0,26.125,24.565,25.53,25.245,25.6225
5162,2014-02-23 19:15:00,0.0,23.505,26.125,24.565,25.53,25.245
5163,2014-02-23 19:30:00,0.0,22.5275,23.505,26.125,24.565,25.53
5164,2014-02-23 19:45:00,0.0,26.31,22.5275,23.505,26.125,24.565
5165,2014-02-23 20:00:00,0.0,24.185,26.31,22.5275,23.505,26.125
5166,2014-02-23 20:15:00,0.0,26.0025,24.185,26.31,22.5275,23.505
5167,2014-02-23 20:30:00,0.0,24.655,26.0025,24.185,26.31,22.5275
5168,2014-02-23 20:45:00,0.0,26.195,24.655,26.0025,24.185,26.31
5169,2014-02-23 21:00:00,0.0,21.85,26.195,24.655,26.0025,24.185
5170,2014-02-23 21:15:00,0.0,25.5425,21.85,26.195,24.655,26.0025
5171,2014-02-23 21:30:00,0.0,25.015,25.5425,21.85,26.195,24.655
5172,2014-02-23 21:45:00,0.0,26.5925,25.015,25.5425,21.85,26.195
5173,2014-02-23 22:00:00,0.0,23.62,26.5925,25.015,25.5425,21.85
5174,2014-02-23 22:15:00,0.0,24.43,23.62,26.5925,25.015,25.5425
5175,2014-02-23 22:30:00,0.0,23.6375,24.43,23.62,26.5925,25.015
5176,2014-02-23 22:45:00,0.0,24.005,23.6375,24.43,23.62,26.5925
5177,2014-02-23 23:00:00,0.0,24.305,24.005,23.6375,24.43,23.62
5178,2014-02-23 23:15:00,0.0,25.815,24.305,24.005,23.6375,24.43
5179,2014-02-23 23:30:00,0.0,24.805,25.815,24.305,24.005,23.6375
5180,2014-02-23 23:45:00,0.0,24.4875,24.805,25.815,24.305,24.005
5181,2014-02-24 00:00:00,0.0,25.4325,24.4875,24.805,25.815,24.305
5182,2014-02-24 00:15:00,0.0,23.57,25.4325,24.4875,24.805,25.815
5183,2014-02-24 00:30:00,0.0,24.375,23.57,25.4325,24.4875,24.805
5184,2014-02-24 00:45:00,0.0,25.4225,24.375,23.57,25.4325,24.4875
5185,2014-02-24 01:00:00,0.0,24.25,25.4225,24.375,23.57,25.4325
5186,2014-02-24 01:15:00,0.0,26.105,24.25,25.4225,24.375,23.57
5187,2014-02-24 01:30:00,0.0,24.75,26.105,24.25,25.4225,24.375
5188,2014-02-24 01:45:00,0.0,25.3875,24.75,26.105,24.25,25.4225
5189,2014-02-24 02:00:00,0.0,24.3975,25.3875,24.75,26.105,24.25
5190,2014-02-24 02:15:00,0.0,24.0375,24.3975,25.3875,24.75,26.105
5191,2014-02-24 02:30:00,0.0,24.5625,24.0375,24.3975,25.3875,24.75
5192,2014-02-24 02:45:00,0.0,26.045,24.5625,24.0375,24.3975,25.3875
5193,2014-02-24 03:00:00,0.0,26.91,26.045,24.5625,24.0375,24.3975
5194,2014-02-24 03:15:00,0.0,24.95,26.91,26.045,24.5625,24.0375
5195,2014-02-24 03:30:00,0.0,25.3325,24.95,26.91,26.045,24.5625
5196,2014-02-24 03:45:00,0.0,25.535,25.3325,24.95,26.91,26.045
5197,2014-02-24 04:00:00,0.0,24.5525,25.535,25.3325,24.95,26.91
5198,2014-02-24 04:15:00,0.0,26.1625,24.5525,25.535,25.3325,24.95
5199,2014-02-24 04:30:00,0.0,24.22,26.1625,24.5525,25.535,25.3325
5200,2014-02-24 04:45:00,0.0,26.0375,24.22,26.1625,24.5525,25.535
5201,2014-02-24 05:00:00,0.0,24.8,26.0375,24.22,26.1625,24.5525
5202,2014-02-24 05:15:00,0.0,26.3375,24.8,26.0375,24.22,26.1625
5203,2014-02-24 05:30:00,0.0,25.37,26.3375,24.8,26.0375,24.22
5204,2014-02-24 05:45:00,0.0,26.71,25.37,26.3375,24.8,26.0375
5205,2014-02-24 06:00:00,0.0,25.96,26.71,25.37,26.3375,24.8
5206,2014-02-24 06:15:00,0.0,28.995,25.96,26.71,25.37,26.3375
5207,2014-02-24 06:30:00,0.0,30.1825,28.995,25.96,26.71,25.37
5208,2014-02-24 06:45:00,0.0,29.28,30.1825,28.995,25.96,26.71
5209,2014-02-24 07:00:00,0.0,27.925,29.28,30.1825,28.995,25.96
5210,2014-02-24 07:15:00,0.0,28.985,27.925,29.28,30.1825,28.995
5211,2014-02-24 07:30:00,0.0,28.6525,28.985,27.925,29.28,30.1825
5212,2014-02-24 07:45:00,0.0,29.445,28.6525,28.985,27.925,29.28
5213,2014-02-24 08:00:00,0.0,28.4425,29.445,28.6525,28.985,27.925
5214,2014-02-24 08:15:00,0.0,28.4825,28.4425,29.445,28.6525,28.985
5215,2014-02-24 08:30:00,0.0,29.42,28.4825,28.4425,29.445,28.6525
5216,2014-02-24 08:45:00,0.0,31.6575,29.42,28.4825,28.4425,29.445
5217,2014-02-24 09:00:00,0.0,29.7875,31.6575,29.42,28.4825,28.4425
5218,2014-02-24 09:15:00,0.0,32.65,29.7875,31.6575,29.42,28.4825
5219,2014-02-24 09:30:00,0.0,28.74,32.65,29.7875,31.6575,29.42
5220,2014-02-24 09:45:00,0.0,29.765,28.74,32.65,29.7875,31.6575
5221,2014-02-24 10:00:00,0.0,32.2325,29.765,28.74,32.65,29.7875
5222,2014-02-24 10:15:00,0.0,31.18,32.2325,29.765,28.74,32.65
5223,2014-02-24 10:30:00,0.0,35.2075,31.18,32.2325,29.765,28.74
5224,2014-02-24 10:45:00,0.0,34.945,35.2075,31.18,32.2325,29.765
5225,2014-02-24 11:00:00,0.0,31.4425,34.945,35.2075,31.18,32.2325
5226,2014-02-24 11:15:00,0.0,34.33,31.4425,34.945,35.2075,31.18
5227,2014-02-24 11:30:00,0.0,36.1,34.33,31.4425,34.945,35.2075
5228,2014-02-24 11:45:00,0.0,37.41,36.1,34.33,31.4425,34.945
5229,2014-02-24 12:00:00,0.0,37.075,37.41,36.1,34.33,31.4425
5230,2014-02-24 12:15:00,0.0,40.17,37.075,37.41,36.1,34.33
5231,2014-02-24 12:30:00,0.0,40.195,40.17,37.075,37.41,36.1
5232,2014-02-24 12:45:00,0.0,42.785,40.195,40.17,37.075,37.41
5233,2014-02-24 13:00:00,0.0,36.1025,42.785,40.195,40.17,37.075
5234,2014-02-24 13:15:00,0.0,42.39,36.1025,42.785,40.195,40.17
5235,2014-02-24 13:30:00,0.0,38.265,42.39,36.1025,42.785,40.195
5236,2014-02-24 13:45:00,0.0,41.55,38.265,42.39,36.1025,42.785
5237,2014-02-24 14:00:00,0.0,39.9725,41.55,38.265,42.39,36.1025
5238,2014-02-24 14:15:00,0.0,40.5825,39.9725,41.55,38.265,42.39
5239,2014-02-24 14:30:00,0.0,42.5375,40.5825,39.9725,41.55,38.265
5240,2014-02-24 14:45:00,0.0,41.825,42.5375,40.5825,39.9725,41.55
5241,2014-02-24 15:00:00,0.0,39.0475,41.825,42.5375,40.5825,39.9725
5242,2014-02-24 15:15:00,0.0,42.0075,39.0475,41.825,42.5375,40.5825
5243,2014-02-24 15:30:00,0.0,40.9275,42.0075,39.0475,41.825,42.5375
5244,2014-02-24 15:45:00,0.0,40.2525,40.9275,42.0075,39.0475,41.825
5245,2014-02-24 16:00:00,0.0,41.41,40.2525,40.9275,42.0075,39.0475
5246,2014-02-24 16:15:00,0.0,42.6275,41.41,40.2525,40.9275,42.0075
5247,2014-02-24 16:30:00,0.0,40.755,42.6275,41.41,40.2525,40.9275
5248,2014-02-24 16:45:00,0.0,42.7975,40.755,42.6275,41.41,40.2525
5249,2014-02-24 17:00:00,0.0,41.2025,42.7975,40.755,42.6275,41.41
5250,2014-02-24 17:15:00,0.0,38.985,41.2025,42.7975,40.755,42.6275
5251,2014-02-24 17:30:00,0.0,37.8325,38.985,41.2025,42.7975,40.755
5252,2014-02-24 17:45:00,0.0,34.66,37.8325,38.985,41.2025,42.7975
5253,2014-02-24 18:00:00,0.0,32.165,34.66,37.8325,38.985,41.2025
5254,2014-02-24 18:15:00,0.0,31.785,32.165,34.66,37.8325,38.985
5255,2014-02-24 18:30:00,0.0,33.6675,31.785,32.165,34.66,37.8325
5256,2014-02-24 18:45:00,0.0,32.96,33.6675,31.785,32.165,34.66
5257,2014-02-24 19:00:00,0.0,31.63,32.96,33.6675,31.785,32.165
5258,2014-02-24 19:15:00,0.0,28.7975,31.63,32.96,33.6675,31.785
5259,2014-02-24 19:30:00,0.0,27.73,28.7975,31.63,32.96,33.6675
5260,2014-02-24 19:45:00,0.0,30.6825,27.73,28.7975,31.63,32.96
5261,2014-02-24 20:00:00,0.0,28.8675,30.6825,27.73,28.7975,31.63
5262,2014-02-24 20:15:00,0.0,30.285,28.8675,30.6825,27.73,28.7975
5263,2014-02-24 20:30:00,0.0,29.67,30.285,28.8675,30.6825,27.73
5264,2014-02-24 20:45:00,0.0,30.9475,29.67,30.285,28.8675,30.6825
5265,2014-02-24 21:00:00,0.0,28.95,30.9475,29.67,30.285,28.8675
5266,2014-02-24 21:15:00,0.0,28.005,28.95,30.9475,29.67,30.285
5267,2014-02-24 21:30:00,0.0,27.7275,28.005,28.95,30.9475,29.67
5268,2014-02-24 21:45:00,0.0,30.1,27.7275,28.005,28.95,30.9475
5269,2014-02-24 22:00:00,0.0,30.285,30.1,27.7275,28.005,28.95
5270,2014-02-24 22:15:00,0.0,27.6275,30.285,30.1,27.7275,28.005
5271,2014-02-24 22:30:00,0.0,26.8925,27.6275,30.285,30.1,27.7275
5272,2014-02-24 22:45:00,0.0,27.785,26.8925,27.6275,30.285,30.1
5273,2014-02-24 23:00:00,0.0,25.7375,27.785,26.8925,27.6275,30.285
5274,2014-02-24 23:15:00,0.0,26.7425,25.7375,27.785,26.8925,27.6275
5275,2014-02-24 23:30:00,0.0,26.335,26.7425,25.7375,27.785,26.8925
5276,2014-02-24 23:45:00,0.0,27.615,26.335,26.7425,25.7375,27.785
5277,2014-02-25 00:00:00,0.0,26.625,27.615,26.335,26.7425,25.7375
5278,2014-02-25 00:15:00,0.0,24.8425,26.625,27.615,26.335,26.7425
5279,2014-02-25 00:30:00,0.0,24.565,24.8425,26.625,27.615,26.335
5280,2014-02-25 00:45:00,0.0,25.0575,24.565,24.8425,26.625,27.615
5281,2014-02-25 01:00:00,0.0,26.43,25.0575,24.565,24.8425,26.625
5282,2014-02-25 01:15:00,0.0,26.595,26.43,25.0575,24.565,24.8425
5283,2014-02-25 01:30:00,0.0,26.8575,26.595,26.43,25.0575,24.565
5284,2014-02-25 01:45:00,0.0,26.0575,26.8575,26.595,26.43,25.0575
5285,2014-02-25 02:00:00,0.0,24.26,26.0575,26.8575,26.595,26.43
5286,2014-02-25 02:15:00,0.0,24.5825,24.26,26.0575,26.8575,26.595
5287,2014-02-25 02:30:00,0.0,26.005,24.5825,24.26,26.0575,26.8575
5288,2014-02-25 02:45:00,0.0,26.0225,26.005,24.5825,24.26,26.0575
5289,2014-02-25 03:00:00,0.0,25.765,26.0225,26.005,24.5825,24.26
5290,2014-02-25 03:15:00,0.0,23.175,25.765,26.0225,26.005,24.5825
5291,2014-02-25 03:30:00,0.0,25.6025,23.175,25.765,26.0225,26.005
5292,2014-02-25 03:45:00,0.0,26.6025,25.6025,23.175,25.765,26.0225
5293,2014-02-25 04:00:00,0.0,25.725,26.6025,25.6025,23.175,25.765
5294,2014-02-25 04:15:00,0.0,25.5675,25.725,26.6025,25.6025,23.175
5295,2014-02-25 04:30:00,0.0,26.835,25.5675,25.725,26.6025,25.6025
5296,2014-02-25 04:45:00,0.0,26.555,26.835,25.5675,25.725,26.6025
5297,2014-02-25 05:00:00,0.0,25.52,26.555,26.835,25.5675,25.725
5298,2014-02-25 05:15:00,0.0,25.73,25.52,26.555,26.835,25.5675
5299,2014-02-25 05:30:00,0.0,27.0175,25.73,25.52,26.555,26.835
5300,2014-02-25 05:45:00,0.0,27.015,27.0175,25.73,25.52,26.555
5301,2014-02-25 06:00:00,0.0,27.905,27.015,27.0175,25.73,25.52
5302,2014-02-25 06:15:00,0.0,30.3925,27.905,27.015,27.0175,25.73
5303,2014-02-25 06:30:00,0.0,32.5425,30.3925,27.905,27.015,27.0175
5304,2014-02-25 06:45:00,0.0,28.54,32.5425,30.3925,27.905,27.015
5305,2014-02-25 07:00:00,0.0,30.45,28.54,32.5425,30.3925,27.905
5306,2014-02-25 07:15:00,0.0,30.0875,30.45,28.54,32.5425,30.3925
5307,2014-02-25 07:30:00,0.0,29.1425,30.0875,30.45,28.54,32.5425
5308,2014-02-25 07:45:00,0.0,32.81,29.1425,30.0875,30.45,28.54
5309,2014-02-25 08:00:00,0.0,30.63,32.81,29.1425,30.0875,30.45
5310,2014-02-25 08:15:00,0.0,29.93,30.63,32.81,29.1425,30.0875
5311,2014-02-25 08:30:00,0.0,31.93,29.93,30.63,32.81,29.1425
5312,2014-02-25 08:45:00,0.0,31.725,31.93,29.93,30.63,32.81
5313,2014-02-25 09:00:00,0.0,33.6425,31.725,31.93,29.93,30.63
5314,2014-02-25 09:15:00,0.0,30.575,33.6425,31.725,31.93,29.93
5315,2014-02-25 09:30:00,0.0,32.325,30.575,33.6425,31.725,31.93
5316,2014-02-25 09:45:00,0.0,33.775,32.325,30.575,33.6425,31.725
5317,2014-02-25 10:00:00,0.0,31.87,33.775,32.325,30.575,33.6425
5318,2014-02-25 10:15:00,0.0,34.5025,31.87,33.775,32.325,30.575
5319,2014-02-25 10:30:00,0.0,31.62,34.5025,31.87,33.775,32.325
5320,2014-02-25 10:45:00,0.0,35.1275,31.62,34.5025,31.87,33.775
5321,2014-02-25 11:00:00,0.0,35.14,35.1275,31.62,34.5025,31.87
5322,2014-02-25 11:15:00,0.0,34.7725,35.14,35.1275,31.62,34.5025
5323,2014-02-25 11:30:00,0.0,35.85,34.7725,35.14,35.1275,31.62
5324,2014-02-25 11:45:00,0.0,36.375,35.85,34.7725,35.14,35.1275
5325,2014-02-25 12:00:00,0.0,37.075,36.375,35.85,34.7725,35.14
5326,2014-02-25 12:15:00,0.0,34.9125,37.075,36.375,35.85,34.7725
5327,2014-02-25 12:30:00,0.0,36.37,34.9125,37.075,36.375,35.85
5328,2014-02-25 12:45:00,0.0,36.4625,36.37,34.9125,37.075,36.375
5329,2014-02-25 13:00:00,0.0,36.285,36.4625,36.37,34.9125,37.075
5330,2014-02-25 13:15:00,0.0,34.6575,36.285,36.4625,36.37,34.9125
5331,2014-02-25 13:30:00,0.0,34.2425,34.6575,36.285,36.4625,36.37
5332,2014-02-25 13:45:00,0.0,35.8925,34.2425,34.6575,36.285,36.4625
5333,2014-02-25 14:00:00,0.0,33.5325,35.8925,34.2425,34.6575,36.285
5334,2014-02-25 14:15:00,0.0,34.85,33.5325,35.8925,34.2425,34.6575
5335,2014-02-25 14:30:00,0.0,34.7525,34.85,33.5325,35.8925,34.2425
5336,2014-02-25 14:45:00,0.0,36.4025,34.7525,34.85,33.5325,35.8925
5337,2014-02-25 15:00:00,0.0,35.5,36.4025,34.7525,34.85,33.5325
5338,2014-02-25 15:15:00,0.0,35.275,35.5,36.4025,34.7525,34.85
5339,2014-02-25 15:30:00,0.0,36.4925,35.275,35.5,36.4025,34.7525
5340,2014-02-25 15:45:00,0.0,34.48,36.4925,35.275,35.5,36.4025
5341,2014-02-25 16:00:00,0.0,36.6675,34.48,36.4925,35.275,35.5
5342,2014-02-25 16:15:00,0.0,34.7775,36.6675,34.48,36.4925,35.275
5343,2014-02-25 16:30:00,0.0,35.8775,34.7775,36.6675,34.48,36.4925
5344,2014-02-25 16:45:00,0.0,35.9375,35.8775,34.7775,36.6675,34.48
5345,2014-02-25 17:00:00,0.0,35.355,35.9375,35.8775,34.7775,36.6675
5346,2014-02-25 17:15:00,0.0,34.525,35.355,35.9375,35.8775,34.7775
5347,2014-02-25 17:30:00,0.0,33.9075,34.525,35.355,35.9375,35.8775
5348,2014-02-25 17:45:00,0.0,32.575,33.9075,34.525,35.355,35.9375
5349,2014-02-25 18:00:00,0.0,35.8975,32.575,33.9075,34.525,35.355
5350,2014-02-25 18:15:00,0.0,32.3975,35.8975,32.575,33.9075,34.525
5351,2014-02-25 18:30:00,0.0,33.2025,32.3975,35.8975,32.575,33.9075
5352,2014-02-25 18:45:00,0.0,31.79,33.2025,32.3975,35.8975,32.575
5353,2014-02-25 19:00:00,0.0,31.9725,31.79,33.2025,32.3975,35.8975
5354,2014-02-25 19:15:00,0.0,30.325,31.9725,31.79,33.2025,32.3975
5355,2014-02-25 19:30:00,0.0,31.815,30.325,31.9725,31.79,33.2025
5356,2014-02-25 19:45:00,0.0,30.715,31.815,30.325,31.9725,31.79
5357,2014-02-25 20:00:00,0.0,30.6575,30.715,31.815,30.325,31.9725
5358,2014-02-25 20:15:00,0.0,30.435,30.6575,30.715,31.815,30.325
5359,2014-02-25 20:30:00,0.0,29.5075,30.435,30.6575,30.715,31.815
5360,2014-02-25 20:45:00,0.0,31.2125,29.5075,30.435,30.6575,30.715
5361,2014-02-25 21:00:00,0.0,30.135,31.2125,29.5075,30.435,30.6575
5362,2014-02-25 21:15:00,0.0,30.0475,30.135,31.2125,29.5075,30.435
5363,2014-02-25 21:30:00,0.0,28.745,30.0475,30.135,31.2125,29.5075
5364,2014-02-25 21:45:00,0.0,30.85,28.745,30.0475,30.135,31.2125
5365,2014-02-25 22:00:00,0.0,29.3475,30.85,28.745,30.0475,30.135
5366,2014-02-25 22:15:00,0.0,26.485,29.3475,30.85,28.745,30.0475
5367,2014-02-25 22:30:00,0.0,27.25,26.485,29.3475,30.85,28.745
5368,2014-02-25 22:45:00,0.0,28.2325,27.25,26.485,29.3475,30.85
5369,2014-02-25 23:00:00,0.0,26.625,28.2325,27.25,26.485,29.3475
5370,2014-02-25 23:15:00,0.0,26.73,26.625,28.2325,27.25,26.485
5371,2014-02-25 23:30:00,0.0,26.87,26.73,26.625,28.2325,27.25
5372,2014-02-25 23:45:00,0.0,27.165,26.87,26.73,26.625,28.2325
5373,2014-02-26 00:00:00,0.0,27.9675,27.165,26.87,26.73,26.625
5374,2014-02-26 00:15:00,0.0,26.8125,27.9675,27.165,26.87,26.73
5375,2014-02-26 00:30:00,0.0,27.195,26.8125,27.9675,27.165,26.87
5376,2014-02-26 00:45:00,0.0,26.8125,27.195,26.8125,27.9675,27.165
5377,2014-02-26 01:00:00,0.0,26.6,26.8125,27.195,26.8125,27.9675
5378,2014-02-26 01:15:00,0.0,26.4425,26.6,26.8125,27.195,26.8125
5379,2014-02-26 01:30:00,0.0,26.8725,26.4425,26.6,26.8125,27.195
5380,2014-02-26 01:45:00,0.0,27.35,26.8725,26.4425,26.6,26.8125
5381,2014-02-26 02:00:00,0.0,26.0675,27.35,26.8725,26.4425,26.6
5382,2014-02-26 02:15:00,0.0,27.0275,26.0675,27.35,26.8725,26.4425
5383,2014-02-26 02:30:00,0.0,25.93,27.0275,26.0675,27.35,26.8725
5384,2014-02-26 02:45:00,0.0,26.32,25.93,27.0275,26.0675,27.35
5385,2014-02-26 03:00:00,0.0,25.3425,26.32,25.93,27.0275,26.0675
5386,2014-02-26 03:15:00,0.0,24.975,25.3425,26.32,25.93,27.0275
5387,2014-02-26 03:30:00,0.0,26.3525,24.975,25.3425,26.32,25.93
5388,2014-02-26 03:45:00,0.0,27.37,26.3525,24.975,25.3425,26.32
5389,2014-02-26 04:00:00,0.0,25.335,27.37,26.3525,24.975,25.3425
5390,2014-02-26 04:15:00,0.0,26.21,25.335,27.37,26.3525,24.975
5391,2014-02-26 04:30:00,0.0,25.6575,26.21,25.335,27.37,26.3525
5392,2014-02-26 04:45:00,0.0,26.1175,25.6575,26.21,25.335,27.37
5393,2014-02-26 05:00:00,0.0,23.6425,26.1175,25.6575,26.21,25.335
5394,2014-02-26 05:15:00,0.0,24.165,23.6425,26.1175,25.6575,26.21
5395,2014-02-26 05:30:00,0.0,22.3975,24.165,23.6425,26.1175,25.6575
5396,2014-02-26 05:45:00,0.0,27.8425,22.3975,24.165,23.6425,26.1175
5397,2014-02-26 06:00:00,0.0,27.22,27.8425,22.3975,24.165,23.6425
5398,2014-02-26 06:15:00,0.0,29.2225,27.22,27.8425,22.3975,24.165
5399,2014-02-26 06:30:00,0.0,32.87,29.2225,27.22,27.8425,22.3975
5400,2014-02-26 06:45:00,0.0,30.055,32.87,29.2225,27.22,27.8425
5401,2014-02-26 07:00:00,0.0,29.6975,30.055,32.87,29.2225,27.22
5402,2014-02-26 07:15:00,0.0,30.1575,29.6975,30.055,32.87,29.2225
5403,2014-02-26 07:30:00,0.0,31.0875,30.1575,29.6975,30.055,32.87
5404,2014-02-26 07:45:00,0.0,30.1325,31.0875,30.1575,29.6975,30.055
5405,2014-02-26 08:00:00,0.0,30.655,30.1325,31.0875,30.1575,29.6975
5406,2014-02-26 08:15:00,0.0,31.1875,30.655,30.1325,31.0875,30.1575
5407,2014-02-26 08:30:00,0.0,31.1825,31.1875,30.655,30.1325,31.0875
5408,2014-02-26 08:45:00,0.0,33.615,31.1825,31.1875,30.655,30.1325
5409,2014-02-26 09:00:00,0.0,30.585,33.615,31.1825,31.1875,30.655
5410,2014-02-26 09:15:00,0.0,31.49,30.585,33.615,31.1825,31.1875
5411,2014-02-26 09:30:00,0.0,31.6175,31.49,30.585,33.615,31.1825
5412,2014-02-26 09:45:00,0.0,31.83,31.6175,31.49,30.585,33.615
5413,2014-02-26 10:00:00,0.0,33.735,31.83,31.6175,31.49,30.585
5414,2014-02-26 10:15:00,0.0,33.1525,33.735,31.83,31.6175,31.49
5415,2014-02-26 10:30:00,0.0,32.0825,33.1525,33.735,31.83,31.6175
5416,2014-02-26 10:45:00,0.0,34.9775,32.0825,33.1525,33.735,31.83
5417,2014-02-26 11:00:00,0.0,35.0875,34.9775,32.0825,33.1525,33.735
5418,2014-02-26 11:15:00,0.0,31.3025,35.0875,34.9775,32.0825,33.1525
5419,2014-02-26 11:30:00,0.0,30.18,31.3025,35.0875,34.9775,32.0825
5420,2014-02-26 11:45:00,0.0,32.7575,30.18,31.3025,35.0875,34.9775
5421,2014-02-26 12:00:00,0.0,35.0175,32.7575,30.18,31.3025,35.0875
5422,2014-02-26 12:15:00,0.0,34.2725,35.0175,32.7575,30.18,31.3025
5423,2014-02-26 12:30:00,0.0,35.9625,34.2725,35.0175,32.7575,30.18
5424,2014-02-26 12:45:00,0.0,33.21,35.9625,34.2725,35.0175,32.7575
5425,2014-02-26 13:00:00,0.0,35.345,33.21,35.9625,34.2725,35.0175
5426,2014-02-26 13:15:00,0.0,32.76,35.345,33.21,35.9625,34.2725
5427,2014-02-26 13:30:00,0.0,30.62,32.76,35.345,33.21,35.9625
5428,2014-02-26 13:45:00,0.0,33.4,30.62,32.76,35.345,33.21
5429,2014-02-26 14:00:00,0.0,34.3725,33.4,30.62,32.76,35.345
5430,2014-02-26 14:15:00,0.0,35.84,34.3725,33.4,30.62,32.76
5431,2014-02-26 14:30:00,0.0,35.3775,35.84,34.3725,33.4,30.62
5432,2014-02-26 14:45:00,0.0,32.81,35.3775,35.84,34.3725,33.4
5433,2014-02-26 15:00:00,0.0,35.64,32.81,35.3775,35.84,34.3725
5434,2014-02-26 15:15:00,0.0,34.7025,35.64,32.81,35.3775,35.84
5435,2014-02-26 15:30:00,0.0,34.76,34.7025,35.64,32.81,35.3775
5436,2014-02-26 15:45:00,0.0,35.4625,34.76,34.7025,35.64,32.81
5437,2014-02-26 16:00:00,0.0,35.75,35.4625,34.76,34.7025,35.64
5438,2014-02-26 16:15:00,0.0,36.365,35.75,35.4625,34.76,34.7025
5439,2014-02-26 16:30:00,0.0,34.8525,36.365,35.75,35.4625,34.76
5440,2014-02-26 16:45:00,0.0,35.9275,34.8525,36.365,35.75,35.4625
5441,2014-02-26 17:00:00,0.0,33.365,35.9275,34.8525,36.365,35.75
5442,2014-02-26 17:15:00,0.0,32.5325,33.365,35.9275,34.8525,36.365
5443,2014-02-26 17:30:00,0.0,32.8875,32.5325,33.365,35.9275,34.8525
5444,2014-02-26 17:45:00,0.0,32.97,32.8875,32.5325,33.365,35.9275
5445,2014-02-26 18:00:00,0.0,33.945,32.97,32.8875,32.5325,33.365
5446,2014-02-26 18:15:00,0.0,31.315,33.945,32.97,32.8875,32.5325
5447,2014-02-26 18:30:00,0.0,30.8425,31.315,33.945,32.97,32.8875
5448,2014-02-26 18:45:00,0.0,30.5625,30.8425,31.315,33.945,32.97
5449,2014-02-26 19:00:00,0.0,30.905,30.5625,30.8425,31.315,33.945
5450,2014-02-26 19:15:00,0.0,30.935,30.905,30.5625,30.8425,31.315
5451,2014-02-26 19:30:00,0.0,31.3875,30.935,30.905,30.5625,30.8425
5452,2014-02-26 19:45:00,0.0,31.4275,31.3875,30.935,30.905,30.5625
5453,2014-02-26 20:00:00,0.0,27.65,31.4275,31.3875,30.935,30.905
5454,2014-02-26 20:15:00,0.0,28.6975,27.65,31.4275,31.3875,30.935
5455,2014-02-26 20:30:00,0.0,28.855,28.6975,27.65,31.4275,31.3875
5456,2014-02-26 20:45:00,0.0,31.04,28.855,28.6975,27.65,31.4275
5457,2014-02-26 21:00:00,0.0,27.3025,31.04,28.855,28.6975,27.65
5458,2014-02-26 21:15:00,0.0,30.37,27.3025,31.04,28.855,28.6975
5459,2014-02-26 21:30:00,0.0,28.3975,30.37,27.3025,31.04,28.855
5460,2014-02-26 21:45:00,0.0,29.1025,28.3975,30.37,27.3025,31.04
5461,2014-02-26 22:00:00,0.0,27.925,29.1025,28.3975,30.37,27.3025
5462,2014-02-26 22:15:00,0.0,26.2225,27.925,29.1025,28.3975,30.37
5463,2014-02-26 22:30:00,0.0,26.18,26.2225,27.925,29.1025,28.3975
5464,2014-02-26 22:45:00,0.0,27.1925,26.18,26.2225,27.925,29.1025
5465,2014-02-26 23:00:00,0.0,27.015,27.1925,26.18,26.2225,27.925
5466,2014-02-26 23:15:00,0.0,24.9225,27.015,27.1925,26.18,26.2225
5467,2014-02-26 23:30:00,0.0,25.3875,24.9225,27.015,27.1925,26.18
5468,2014-02-26 23:45:00,0.0,26.0725,25.3875,24.9225,27.015,27.1925
5469,2014-02-27 00:00:00,0.0,25.0075,26.0725,25.3875,24.9225,27.015
5470,2014-02-27 00:15:00,0.0,26.05,25.0075,26.0725,25.3875,24.9225
5471,2014-02-27 00:30:00,0.0,25.595,26.05,25.0075,26.0725,25.3875
5472,2014-02-27 00:45:00,0.0,27.05,25.595,26.05,25.0075,26.0725
5473,2014-02-27 01:00:00,0.0,24.63,27.05,25.595,26.05,25.0075
5474,2014-02-27 01:15:00,0.0,25.6175,24.63,27.05,25.595,26.05
5475,2014-02-27 01:30:00,0.0,24.37,25.6175,24.63,27.05,25.595
5476,2014-02-27 01:45:00,0.0,25.765,24.37,25.6175,24.63,27.05
5477,2014-02-27 02:00:00,0.0,23.21,25.765,24.37,25.6175,24.63
5478,2014-02-27 02:15:00,0.0,25.3725,23.21,25.765,24.37,25.6175
5479,2014-02-27 02:30:00,0.0,25.515,25.3725,23.21,25.765,24.37
5480,2014-02-27 02:45:00,0.0,25.575,25.515,25.3725,23.21,25.765
5481,2014-02-27 03:00:00,0.0,24.58,25.575,25.515,25.3725,23.21
5482,2014-02-27 03:15:00,0.0,25.24,24.58,25.575,25.515,25.3725
5483,2014-02-27 03:30:00,0.0,24.555,25.24,24.58,25.575,25.515
